97452.221 97249.281 97067.382 96829.998 96796.616 96824.367 96995.403 96980.879 97141.617 97221.185 97305.657 97397.686
98226.993 98075.346 97853.502 97556.639 97540.635 97550.372 97693.921 97699.545 97851.555 97927.834 98049.314 98168.306
